yolo-obj
Learning Rate: 0.1, Momentum: 0.9, Decay: 0.0005
Loaded: 0.207768 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001620, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000154, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.531831, Class: 0.996277, Obj: 0.003149, No Obj: 0.000292, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.610579, Class: 0.936532, Obj: 0.000415, No Obj: 0.000087, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.723472, Class: 0.431299, Obj: 0.121658, No Obj: 0.001266, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.546402, Class: 0.996563, Obj: 0.003357, No Obj: 0.000211, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000059, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000399, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.582926, Class: 0.985592, Obj: 0.011837, No Obj: 0.000556, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.231597, Class: 0.975470, Obj: 0.378395, No Obj: 0.000182, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000233, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.695094, Class: 0.949219, Obj: 0.278529, No Obj: 0.001073, .5R: 1.000000, .75R: 0.200000,  count: 5
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000110, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.791998, Class: 0.698328, Obj: 0.002423, No Obj: 0.001081, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.692185, Class: 0.478921, Obj: 0.013387, No Obj: 0.000429, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000057, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.714713, Class: 0.692133, Obj: 0.088790, No Obj: 0.001348, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000205, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.471374, Class: 0.840048, Obj: 0.003912, No Obj: 0.000068, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.625742, Class: 0.968404, Obj: 0.254623, No Obj: 0.001516, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000142, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.828221, Class: 0.994846, Obj: 0.002977, No Obj: 0.000168, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.588700, Class: 0.950381, Obj: 0.103695, No Obj: 0.001455, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 94 Avg IOU: 0.598833, Class: 0.898785, Obj: 0.001876, No Obj: 0.000383, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.548784, Class: 0.983511, Obj: 0.000788, No Obj: 0.000171, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000538, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000170, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.508989, Class: 0.989001, Obj: 0.007590, No Obj: 0.000171, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000411, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.644827, Class: 0.990444, Obj: 0.408693, No Obj: 0.000656, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000101, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000074, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000139, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.730612, Class: 0.994995, Obj: 0.428284, No Obj: 0.000203, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001071, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.791153, Class: 0.999818, Obj: 0.867332, No Obj: 0.001221, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.553843, Class: 0.983047, Obj: 0.046797, No Obj: 0.000109, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000246, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.427825, Class: 0.846970, Obj: 0.002296, No Obj: 0.000464, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.548954, Class: 0.834764, Obj: 0.001317, No Obj: 0.000154, .5R: 0.500000, .75R: 0.500000,  count: 2
460: 0.567947, 0.494067 avg, 0.004477 rate, 5.447283 seconds, 29440 images
Loaded: 0.000061 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000195, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.636373, Class: 0.218844, Obj: 0.022511, No Obj: 0.000318, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.357522, Class: 0.935904, Obj: 0.021602, No Obj: 0.000107, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.810729, Class: 0.307973, Obj: 0.224061, No Obj: 0.002743, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.694833, Class: 0.995298, Obj: 0.324784, No Obj: 0.000945, .5R: 1.000000, .75R: 0.500000,  count: 4
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000058, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.618616, Class: 0.995311, Obj: 0.683808, No Obj: 0.004336, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.616458, Class: 0.983033, Obj: 0.456120, No Obj: 0.001033, .5R: 0.666667, .75R: 0.333333,  count: 3
Region 106 Avg IOU: 0.707141, Class: 0.937328, Obj: 0.001365, No Obj: 0.000059, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000571, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.580426, Class: 0.936444, Obj: 0.000796, No Obj: 0.000485, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000097, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000082, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.890904, Class: 0.975225, Obj: 0.114042, No Obj: 0.000238, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.470812, Class: 0.761042, Obj: 0.000899, No Obj: 0.000158, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001095, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.749533, Class: 0.933597, Obj: 0.008983, No Obj: 0.000551, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000120, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000084, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000037, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.315251, Class: 0.996116, Obj: 0.035980, No Obj: 0.000227, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000409, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.649210, Class: 0.981112, Obj: 0.088366, No Obj: 0.000418, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.485550, Class: 0.997899, Obj: 0.030514, No Obj: 0.000189, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000196, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000382, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.760546, Class: 0.991638, Obj: 0.001060, No Obj: 0.000106, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000385, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000193, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000056, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.808821, Class: 0.528667, Obj: 0.092437, No Obj: 0.002516, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.677855, Class: 0.970443, Obj: 0.016351, No Obj: 0.000640, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000079, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.729190, Class: 0.583319, Obj: 0.143626, No Obj: 0.000544, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.669404, Class: 0.965204, Obj: 0.386724, No Obj: 0.001023, .5R: 0.666667, .75R: 0.333333,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000088, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001538, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.618303, Class: 0.998779, Obj: 0.507565, No Obj: 0.000567, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000073, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000337, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.594360, Class: 0.997376, Obj: 0.193636, No Obj: 0.000615, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000056, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000360, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000245, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.649199, Class: 0.993163, Obj: 0.016006, No Obj: 0.000085, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.685915, Class: 0.850821, Obj: 0.080450, No Obj: 0.000689, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000355, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.842949, Class: 0.996586, Obj: 0.048978, No Obj: 0.000127, .5R: 1.000000, .75R: 1.000000,  count: 1
461: 0.371186, 0.481779 avg, 0.004517 rate, 5.443747 seconds, 29504 images
Loaded: 0.000084 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000236, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.836053, Class: 0.998557, Obj: 0.163727, No Obj: 0.000502, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.343263, Class: 0.982433, Obj: 0.001081, No Obj: 0.000104, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000328, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.530440, Class: 0.961947, Obj: 0.001034, No Obj: 0.000341, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000042, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.663478, Class: 0.990543, Obj: 0.462070, No Obj: 0.002234, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.686015, Class: 0.988207, Obj: 0.319743, No Obj: 0.001010, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.659426, Class: 0.997858, Obj: 0.302905, No Obj: 0.000177, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.742147, Class: 0.987500, Obj: 0.331800, No Obj: 0.003848, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.870555, Class: 0.888660, Obj: 0.101257, No Obj: 0.000494, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.599984, Class: 0.988458, Obj: 0.278733, No Obj: 0.000290, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000644, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.703881, Class: 0.992531, Obj: 0.052536, No Obj: 0.000539, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.663597, Class: 0.984902, Obj: 0.041265, No Obj: 0.000185, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000652, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.812404, Class: 0.994033, Obj: 0.515397, No Obj: 0.001569, .5R: 1.000000, .75R: 0.750000,  count: 4
Region 106 Avg IOU: 0.571731, Class: 0.887360, Obj: 0.056606, No Obj: 0.000119, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000286, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.532680, Class: 0.698723, Obj: 0.002701, No Obj: 0.000493, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000067, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000143, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000076, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.602093, Class: 0.998993, Obj: 0.014888, No Obj: 0.000055, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.762307, Class: 0.825088, Obj: 0.287093, No Obj: 0.002225, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.730396, Class: 0.994115, Obj: 0.188188, No Obj: 0.000271, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000042, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000385, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000101, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000061, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000227, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.717551, Class: 0.920201, Obj: 0.009373, No Obj: 0.000306, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000051, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.712204, Class: 0.983503, Obj: 0.395691, No Obj: 0.002724, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000806, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.669968, Class: 0.830320, Obj: 0.000055, No Obj: 0.000031, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.762922, Class: 0.560520, Obj: 0.076667, No Obj: 0.000599, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000163, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000097, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000640, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.488547, Class: 0.803191, Obj: 0.005148, No Obj: 0.000485, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000179, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.374543, Class: 0.072486, Obj: 0.000034, No Obj: 0.000172, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000389, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.581818, Class: 0.979010, Obj: 0.069330, No Obj: 0.000256, .5R: 0.750000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000092, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.721568, Class: 0.994713, Obj: 0.003807, No Obj: 0.000353, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000061, .5R: -nan, .75R: -nan,  count: 0
462: 0.429319, 0.476533 avg, 0.004556 rate, 5.439152 seconds, 29568 images
Loaded: 0.000072 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000547, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.686229, Class: 0.999010, Obj: 0.558578, No Obj: 0.000990, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.616744, Class: 0.990413, Obj: 0.058220, No Obj: 0.000082, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000134, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000082, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.410819, Class: 0.993071, Obj: 0.037561, No Obj: 0.000116, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001098, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.692572, Class: 0.929614, Obj: 0.079534, No Obj: 0.000361, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000064, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.878537, Class: 0.695638, Obj: 0.003324, No Obj: 0.000568, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000100, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.672561, Class: 0.997420, Obj: 0.446032, No Obj: 0.000146, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.750002, Class: 0.419798, Obj: 0.136256, No Obj: 0.001030, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.500458, Class: 0.996799, Obj: 0.002687, No Obj: 0.000524, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000097, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.673334, Class: 0.787114, Obj: 0.653411, No Obj: 0.006684, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000152, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.495993, Class: 0.991293, Obj: 0.002817, No Obj: 0.000205, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.808191, Class: 0.691938, Obj: 0.017100, No Obj: 0.004416, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000080, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.583573, Class: 0.995140, Obj: 0.039123, No Obj: 0.000246, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000403, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.498679, Class: 0.985581, Obj: 0.000670, No Obj: 0.000190, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000107, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000086, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.559451, Class: 0.982370, Obj: 0.000796, No Obj: 0.000158, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000120, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.670598, Class: 0.968552, Obj: 0.276563, No Obj: 0.001189, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.825430, Class: 0.999832, Obj: 0.695703, No Obj: 0.000531, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000069, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000181, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000119, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000040, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.812562, Class: 0.985091, Obj: 0.260611, No Obj: 0.000730, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000086, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.485725, Class: 0.998291, Obj: 0.052293, No Obj: 0.000117, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000381, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.693622, Class: 0.648406, Obj: 0.001908, No Obj: 0.000194, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000038, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000297, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.615920, Class: 0.977641, Obj: 0.002902, No Obj: 0.000442, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.439616, Class: 0.786224, Obj: 0.001009, No Obj: 0.000108, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000269, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.594905, Class: 0.929222, Obj: 0.002880, No Obj: 0.000246, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.748922, Class: 0.998261, Obj: 0.720947, No Obj: 0.000257, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.465715, Class: 0.476882, Obj: 0.046088, No Obj: 0.000321, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000318, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.538248, Class: 0.984803, Obj: 0.003575, No Obj: 0.000173, .5R: 1.000000, .75R: 0.000000,  count: 1
463: 0.466172, 0.475497 avg, 0.004595 rate, 5.451124 seconds, 29632 images
Loaded: 0.000087 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000108, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000099, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.550404, Class: 0.801165, Obj: 0.031562, No Obj: 0.000194, .5R: 0.800000, .75R: 0.000000,  count: 5
Region 82 Avg IOU: 0.703242, Class: 0.410113, Obj: 0.005533, No Obj: 0.001902, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000556, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.757253, Class: 0.997100, Obj: 0.002079, No Obj: 0.000065, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000618, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000221, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000031, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.608303, Class: 0.821347, Obj: 0.222150, No Obj: 0.001610, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000455, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.699090, Class: 0.996232, Obj: 0.000203, No Obj: 0.000106, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000489, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000278, .5R: -nan, .75R: -nan,  count: 0
