yolo-obj
Learning Rate: 0.1, Momentum: 0.9, Decay: 0.0005
Loaded: 0.123566 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.486543, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.083989, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.029707, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.010472, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.082824, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.091746, Class: 0.861681, Obj: 0.002521, No Obj: 0.030214, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.659760, Class: 0.577768, Obj: 0.009387, No Obj: 0.010881, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.085364, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.030222, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.045013, Class: 0.949854, Obj: 0.004767, No Obj: 0.011423, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.085215, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.030149, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.010733, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.251648, Class: 0.779316, Obj: 0.017194, No Obj: 0.085583, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.031054, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.222877, Class: 0.941834, Obj: 0.006517, No Obj: 0.011603, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.084102, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.031250, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.145784, Class: 0.700954, Obj: 0.002977, No Obj: 0.011693, .5R: 0.000000, .75R: 0.000000,  count: 2
94: 2.538254, 14.309446 avg, 0.000008 rate, 2.717221 seconds, 3008 images
Loaded: 0.000088 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.079985, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.144144, Class: 0.659299, Obj: 0.017557, No Obj: 0.027892, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.310212, Class: 0.536819, Obj: 0.003055, No Obj: 0.009859, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.077632, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.028230, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.010002, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.360426, Class: 0.623863, Obj: 0.034338, No Obj: 0.079055, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.029217, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.010343, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.081389, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.043505, Class: 0.142343, Obj: 0.017309, No Obj: 0.028374, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.035042, Class: 0.640230, Obj: 0.000584, No Obj: 0.010918, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.076739, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.028628, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.018754, Class: 0.908625, Obj: 0.000221, No Obj: 0.010636, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.049462, Class: 0.845662, Obj: 0.029397, No Obj: 0.077905, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.346279, Class: 0.396483, Obj: 0.039703, No Obj: 0.028251, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.010183, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.082159, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.080575, Class: 0.642896, Obj: 0.020431, No Obj: 0.031858, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.164666, Class: 0.778148, Obj: 0.002392, No Obj: 0.011528, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.388157, Class: 0.614266, Obj: 0.115521, No Obj: 0.079880, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.232984, Class: 0.805987, Obj: 0.013780, No Obj: 0.027434, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.032120, Class: 0.217147, Obj: 0.002853, No Obj: 0.010112, .5R: 0.000000, .75R: 0.000000,  count: 1
95: 4.849091, 13.363411 avg, 0.000008 rate, 2.716127 seconds, 3040 images
Loaded: 0.000096 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.075845, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.359595, Class: 0.659362, Obj: 0.083355, No Obj: 0.026320, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.009440, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.074949, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.021710, Class: 0.480449, Obj: 0.013848, No Obj: 0.028192, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.166130, Class: 0.635621, Obj: 0.000020, No Obj: 0.009903, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.281056, Class: 0.449585, Obj: 0.018802, No Obj: 0.073339, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.200531, Class: 0.843304, Obj: 0.010703, No Obj: 0.026617, .5R: 0.000000, .75R: 0.000000,  count: 5
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.009567, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.073660, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.233582, Class: 0.708548, Obj: 0.030139, No Obj: 0.026278, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.387064, Class: 0.506541, Obj: 0.004139, No Obj: 0.009395, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.073006, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.204992, Class: 0.368107, Obj: 0.015959, No Obj: 0.025872, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.252346, Class: 0.720475, Obj: 0.008436, No Obj: 0.009320, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.073627, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.026081, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.009593, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.073262, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.302837, Class: 0.330646, Obj: 0.041218, No Obj: 0.026453, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.233515, Class: 0.584797, Obj: 0.022762, No Obj: 0.009603, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.471020, Class: 0.273007, Obj: 0.036050, No Obj: 0.073046, .5R: 0.500000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.027472, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.043273, Class: 0.607853, Obj: 0.001399, No Obj: 0.009445, .5R: 0.000000, .75R: 0.000000,  count: 2
96: 4.547617, 12.481832 avg, 0.000008 rate, 2.722755 seconds, 3072 images
Loaded: 0.000077 seconds
Region 82 Avg IOU: 0.382443, Class: 0.539171, Obj: 0.079199, No Obj: 0.068356, .5R: 0.500000, .75R: 0.000000,  count: 4
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.024597, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.008642, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.069098, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.108610, Class: 0.661422, Obj: 0.004443, No Obj: 0.026635, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.152550, Class: 0.633639, Obj: 0.008447, No Obj: 0.009423, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.069722, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.025562, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.122008, Class: 0.459002, Obj: 0.005048, No Obj: 0.009343, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.071627, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.026837, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.088075, Class: 0.647671, Obj: 0.002416, No Obj: 0.009604, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.070528, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.344561, Class: 0.623099, Obj: 0.022937, No Obj: 0.024631, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.009241, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.405258, Class: 0.490599, Obj: 0.122107, No Obj: 0.071313, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.144140, Class: 0.498459, Obj: 0.001806, No Obj: 0.024360, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.341950, Class: 0.428666, Obj: 0.001002, No Obj: 0.009093, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.169525, Class: 0.421649, Obj: 0.199621, No Obj: 0.070050, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.057101, Class: 0.815130, Obj: 0.015343, No Obj: 0.024776, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.079721, Class: 0.929609, Obj: 0.015474, No Obj: 0.008814, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.071126, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.499745, Class: 0.268448, Obj: 0.010702, No Obj: 0.026592, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.074597, Class: 0.231325, Obj: 0.000175, No Obj: 0.009621, .5R: 0.000000, .75R: 0.000000,  count: 1
97: 5.187352, 11.752383 avg, 0.000009 rate, 2.725210 seconds, 3104 images
Loaded: 0.000108 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.064185, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.451918, Class: 0.435700, Obj: 0.009476, No Obj: 0.022285, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.008402, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.064166, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.023193, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.008549, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.064329, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.023595, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.205182, Class: 0.571885, Obj: 0.009393, No Obj: 0.008650, .5R: 0.076923, .75R: 0.000000,  count: 13
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.064966, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.129286, Class: 0.462397, Obj: 0.008159, No Obj: 0.023003, .5R: 0.000000, .75R: 0.000000,  count: 4
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.008364, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.277100, Class: 0.506041, Obj: 0.058562, No Obj: 0.066985, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.038316, Class: 0.805602, Obj: 0.018849, No Obj: 0.022841, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.008613, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.066036, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.115938, Class: 0.536852, Obj: 0.001850, No Obj: 0.024633, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.027128, Class: 0.333050, Obj: 0.000323, No Obj: 0.008939, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.061775, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.022258, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.492621, Class: 0.261064, Obj: 0.024464, No Obj: 0.008183, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.067607, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.024249, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.008507, .5R: -nan, .75R: -nan,  count: 0
98: 4.316847, 11.008830 avg, 0.000009 rate, 2.722080 seconds, 3136 images
Loaded: 0.000111 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.060438, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.022361, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.153240, Class: 0.373747, Obj: 0.000569, No Obj: 0.008236, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.060187, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.021499, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007907, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.060760, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.305429, Class: 0.744286, Obj: 0.013063, No Obj: 0.021751, .5R: 0.250000, .75R: 0.000000,  count: 4
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007870, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.062272, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.079406, Class: 0.614150, Obj: 0.022451, No Obj: 0.021916, .5R: 0.000000, .75R: 0.000000,  count: 4
Region 106 Avg IOU: 0.032377, Class: 0.564202, Obj: 0.002019, No Obj: 0.008028, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.061338, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.021291, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007951, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.277853, Class: 0.413627, Obj: 0.036695, No Obj: 0.062250, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.022150, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.012909, Class: 0.327951, Obj: 0.000888, No Obj: 0.008270, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.145132, Class: 0.454752, Obj: 0.043401, No Obj: 0.058648, .5R: 0.000000, .75R: 0.000000,  count: 4
Region 94 Avg IOU: 0.349716, Class: 0.707867, Obj: 0.016691, No Obj: 0.020812, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007838, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.311619, Class: 0.684410, Obj: 0.051888, No Obj: 0.060532, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.021804, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.325206, Class: 0.251128, Obj: 0.007036, No Obj: 0.007921, .5R: 0.000000, .75R: 0.000000,  count: 1
99: 5.424374, 10.450384 avg, 0.000010 rate, 2.716124 seconds, 3168 images
Loaded: 0.000105 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.058471, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.020981, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.012754, Class: 0.534166, Obj: 0.001701, No Obj: 0.008059, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.274188, Class: 0.612612, Obj: 0.069563, No Obj: 0.056918, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.078021, Class: 0.577648, Obj: 0.007092, No Obj: 0.020797, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007586, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.056559, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.322023, Class: 0.305320, Obj: 0.002938, No Obj: 0.020955, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.132663, Class: 0.388081, Obj: 0.012906, No Obj: 0.007541, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.056979, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.020157, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.208479, Class: 0.622180, Obj: 0.004568, No Obj: 0.007338, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.057927, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.428110, Class: 0.200170, Obj: 0.000406, No Obj: 0.020583, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007877, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.199077, Class: 0.718653, Obj: 0.027981, No Obj: 0.056990, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.020660, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007902, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.303425, Class: 0.613465, Obj: 0.011210, No Obj: 0.059003, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.020909, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.008180, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.079383, Class: 0.682260, Obj: 0.078865, No Obj: 0.055972, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.021018, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.046271, Class: 0.347579, Obj: 0.001879, No Obj: 0.007814, .5R: 0.000000, .75R: 0.000000,  count: 3
100: 4.985754, 9.903921 avg, 0.000010 rate, 2.726383 seconds, 3200 images
Loaded: 0.000097 seconds
Region 82 Avg IOU: 0.280050, Class: 0.797256, Obj: 0.030231, No Obj: 0.053227, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.056862, Class: 0.641049, Obj: 0.008139, No Obj: 0.019861, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.195101, Class: 0.697402, Obj: 0.003866, No Obj: 0.007430, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.053690, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.478702, Class: 0.860150, Obj: 0.012407, No Obj: 0.019513, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.087714, Class: 0.223913, Obj: 0.002819, No Obj: 0.008059, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.052860, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.240279, Class: 0.814669, Obj: 0.002740, No Obj: 0.019419, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007546, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.336382, Class: 0.014684, Obj: 0.065557, No Obj: 0.054688, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.018527, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.006896, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.053630, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.236520, Class: 0.426630, Obj: 0.011433, No Obj: 0.018665, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.236151, Class: 0.451607, Obj: 0.002174, No Obj: 0.007229, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.053679, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.256052, Class: 0.658149, Obj: 0.003163, No Obj: 0.018000, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.112263, Class: 0.592828, Obj: 0.010147, No Obj: 0.007010, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.053163, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.537975, Class: 0.227439, Obj: 0.019312, No Obj: 0.018820, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.258906, Class: 0.676345, Obj: 0.010811, No Obj: 0.007480, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.190619, Class: 0.422727, Obj: 0.038785, No Obj: 0.056030, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.597467, Class: 0.947898, Obj: 0.007779, No Obj: 0.020733, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.008544, .5R: -nan, .75R: -nan,  count: 0
101: 3.213173, 9.234846 avg, 0.000010 rate, 2.646178 seconds, 3232 images
Loaded: 0.000098 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.052481, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.183381, Class: 0.714204, Obj: 0.032708, No Obj: 0.018842, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007124, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.181143, Class: 0.580922, Obj: 0.092043, No Obj: 0.049444, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.018275, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007053, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.049619, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.017762, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.006687, .5R: -nan, .75R: -nan,  count: 0
