yolo-obj
Learning Rate: 0.001, Momentum: 0.9, Decay: 0.0005
Loaded: 0.224560 seconds
Region 106 Avg IOU: 0.806123, Class: 0.993723, Obj: 0.793494, No Obj: 0.000172, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000208, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.429339, Class: 0.997001, Obj: 0.017810, No Obj: 0.000662, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.700910, Class: 0.995551, Obj: 0.009624, No Obj: 0.000130, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 82 Avg IOU: 0.813128, Class: 0.983914, Obj: 0.006439, No Obj: 0.000104, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000473, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.653378, Class: 0.999520, Obj: 0.023838, No Obj: 0.000224, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.846512, Class: 0.994272, Obj: 0.564858, No Obj: 0.003020, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.649494, Class: 0.994692, Obj: 0.134459, No Obj: 0.000845, .5R: 0.666667, .75R: 0.333333,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000068, .5R: -nan, .75R: -nan,  count: 0
1698: 0.455493, 0.356796 avg, 0.001000 rate, 5.370182 seconds, 108672 images
Loaded: 0.000092 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000082, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.543331, Class: 0.997203, Obj: 0.513960, No Obj: 0.000438, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.606061, Class: 0.994858, Obj: 0.132145, No Obj: 0.000215, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.677927, Class: 0.998826, Obj: 0.404582, No Obj: 0.005157, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000327, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.775581, Class: 0.998795, Obj: 0.449526, No Obj: 0.000118, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.787722, Class: 0.998826, Obj: 0.933373, No Obj: 0.003548, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.792433, Class: 0.998054, Obj: 0.033746, No Obj: 0.000210, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000114, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.827731, Class: 0.999145, Obj: 0.807626, No Obj: 0.007550, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 94 Avg IOU: 0.799357, Class: 0.997120, Obj: 0.382739, No Obj: 0.000313, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000090, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001119, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.693140, Class: 0.765557, Obj: 0.009515, No Obj: 0.000500, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.440672, Class: 0.989704, Obj: 0.005662, No Obj: 0.000225, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000027, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000052, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.447392, Class: 0.999321, Obj: 0.077080, No Obj: 0.000175, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.650459, Class: 0.997063, Obj: 0.710131, No Obj: 0.001458, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.715913, Class: 0.998162, Obj: 0.010421, No Obj: 0.000554, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000070, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000063, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000112, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.730623, Class: 0.985471, Obj: 0.327845, No Obj: 0.000483, .5R: 1.000000, .75R: 0.500000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000034, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000044, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.327853, Class: 0.994165, Obj: 0.010565, No Obj: 0.000091, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000207, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.596580, Class: 0.999087, Obj: 0.008095, No Obj: 0.000485, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.603968, Class: 0.997443, Obj: 0.279998, No Obj: 0.000137, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000089, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000324, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.742819, Class: 0.998935, Obj: 0.003604, No Obj: 0.000115, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.626167, Class: 0.946630, Obj: 0.012302, No Obj: 0.001350, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.791818, Class: 0.993641, Obj: 0.013902, No Obj: 0.000470, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000069, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000271, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.839864, Class: 0.886487, Obj: 0.446335, No Obj: 0.001421, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 106 Avg IOU: 0.729732, Class: 0.999546, Obj: 0.669694, No Obj: 0.000147, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000022, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000033, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.391295, Class: 0.990790, Obj: 0.039323, No Obj: 0.000148, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.696203, Class: 0.997727, Obj: 0.246918, No Obj: 0.001965, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.921870, Class: 0.999874, Obj: 0.896757, No Obj: 0.001124, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.749682, Class: 0.999263, Obj: 0.065633, No Obj: 0.000120, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002100, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.809671, Class: 0.996316, Obj: 0.124726, No Obj: 0.000470, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000011, .5R: -nan, .75R: -nan,  count: 0
1699: 0.351697, 0.356286 avg, 0.001000 rate, 5.365111 seconds, 108736 images
Loaded: 0.000093 seconds
Region 82 Avg IOU: 0.793596, Class: 0.999713, Obj: 0.852122, No Obj: 0.004423, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.855341, Class: 0.999926, Obj: 0.974471, No Obj: 0.000961, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000010, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.701454, Class: 0.989517, Obj: 0.008999, No Obj: 0.002962, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000122, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000069, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000131, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.817946, Class: 0.998748, Obj: 0.499872, No Obj: 0.001150, .5R: 1.000000, .75R: 1.000000,  count: 3
Region 106 Avg IOU: 0.443391, Class: 0.988816, Obj: 0.003901, No Obj: 0.000662, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000013, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.843052, Class: 0.999164, Obj: 0.303814, No Obj: 0.001224, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.376143, Class: 0.992482, Obj: 0.015017, No Obj: 0.000176, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000114, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000526, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.633916, Class: 0.994195, Obj: 0.004251, No Obj: 0.000341, .5R: 1.000000, .75R: 0.000000,  count: 5
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000687, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.880571, Class: 0.999635, Obj: 0.854038, No Obj: 0.002303, .5R: 1.000000, .75R: 1.000000,  count: 4
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000018, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000310, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.712731, Class: 0.990188, Obj: 0.007765, No Obj: 0.000901, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.689583, Class: 0.998114, Obj: 0.032697, No Obj: 0.000200, .5R: 1.000000, .75R: 0.250000,  count: 4
Region 82 Avg IOU: 0.805850, Class: 0.999922, Obj: 0.973733, No Obj: 0.005130, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000220, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.765054, Class: 0.988134, Obj: 0.001167, No Obj: 0.000041, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000038, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.818181, Class: 0.998793, Obj: 0.321427, No Obj: 0.000381, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.732165, Class: 0.991592, Obj: 0.003392, No Obj: 0.000159, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000177, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.687702, Class: 0.751041, Obj: 0.192168, No Obj: 0.001189, .5R: 0.666667, .75R: 0.666667,  count: 3
Region 106 Avg IOU: 0.499649, Class: 0.976727, Obj: 0.000778, No Obj: 0.000054, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000160, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.784026, Class: 0.999920, Obj: 0.884318, No Obj: 0.001457, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.621075, Class: 0.554784, Obj: 0.210539, No Obj: 0.000245, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000171, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.675365, Class: 0.992366, Obj: 0.005538, No Obj: 0.000652, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.635161, Class: 0.998120, Obj: 0.235082, No Obj: 0.000176, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.811095, Class: 0.998317, Obj: 0.722780, No Obj: 0.005194, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000456, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000020, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.703330, Class: 0.971392, Obj: 0.022919, No Obj: 0.000287, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.698016, Class: 0.975283, Obj: 0.014611, No Obj: 0.001069, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.616882, Class: 0.962733, Obj: 0.003916, No Obj: 0.000293, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000019, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000028, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.585368, Class: 0.999616, Obj: 0.301538, No Obj: 0.000280, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000090, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.672198, Class: 0.972122, Obj: 0.007147, No Obj: 0.000364, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.372769, Class: 0.991621, Obj: 0.079165, No Obj: 0.000153, .5R: 0.000000, .75R: 0.000000,  count: 2
1700: 0.436053, 0.364263 avg, 0.001000 rate, 5.368526 seconds, 108800 images
Loaded: 0.000088 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000024, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000026, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.616997, Class: 0.999263, Obj: 0.337081, No Obj: 0.000406, .5R: 0.666667, .75R: 0.333333,  count: 3
Region 82 Avg IOU: 0.790116, Class: 0.984644, Obj: 0.805888, No Obj: 0.002696, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000253, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.903131, Class: 0.999675, Obj: 0.065447, No Obj: 0.000034, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.787304, Class: 0.999877, Obj: 0.652584, No Obj: 0.004143, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000532, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000013, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.891726, Class: 0.973738, Obj: 0.859574, No Obj: 0.003584, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.789067, Class: 0.999972, Obj: 0.976763, No Obj: 0.000525, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000038, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.813285, Class: 0.999806, Obj: 0.972450, No Obj: 0.003795, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.548802, Class: 0.998134, Obj: 0.001187, No Obj: 0.001028, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.718085, Class: 0.993926, Obj: 0.001693, No Obj: 0.000181, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000122, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.652043, Class: 0.998604, Obj: 0.000945, No Obj: 0.000149, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.687422, Class: 0.999313, Obj: 0.216519, No Obj: 0.000225, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000154, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.765934, Class: 0.990535, Obj: 0.556696, No Obj: 0.001073, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000062, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000129, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000209, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.626127, Class: 0.996536, Obj: 0.009607, No Obj: 0.000110, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.831896, Class: 0.999597, Obj: 0.822338, No Obj: 0.005107, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000128, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.812451, Class: 0.999647, Obj: 0.812481, No Obj: 0.000326, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000044, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000046, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000028, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.810237, Class: 0.996977, Obj: 0.583870, No Obj: 0.002200, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.577600, Class: 0.994956, Obj: 0.019732, No Obj: 0.000501, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.698597, Class: 0.999902, Obj: 0.081078, No Obj: 0.000127, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.698469, Class: 0.999774, Obj: 0.658789, No Obj: 0.003788, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.822059, Class: 0.998883, Obj: 0.173545, No Obj: 0.000391, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000014, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001235, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.667677, Class: 0.999222, Obj: 0.420142, No Obj: 0.001613, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000040, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000031, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000101, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.731673, Class: 0.999470, Obj: 0.037759, No Obj: 0.000088, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000327, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.698483, Class: 0.998361, Obj: 0.142289, No Obj: 0.000886, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: 0.515112, Class: 0.996122, Obj: 0.000062, No Obj: 0.000134, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000094, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000032, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.669263, Class: 0.992915, Obj: 0.002731, No Obj: 0.000152, .5R: 1.000000, .75R: 0.000000,  count: 1
1701: 0.251444, 0.352981 avg, 0.001000 rate, 5.324472 seconds, 108864 images
Loaded: 0.000062 seconds
Region 82 Avg IOU: 0.772064, Class: 0.925166, Obj: 0.043345, No Obj: 0.000769, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000116, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000075, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000091, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000072, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.501991, Class: 0.581377, Obj: 0.000089, No Obj: 0.000137, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.742872, Class: 0.384213, Obj: 0.061580, No Obj: 0.000166, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000157, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.797000, Class: 0.999455, Obj: 0.719757, No Obj: 0.000366, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001216, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.621610, Class: 0.992395, Obj: 0.352048, No Obj: 0.000662, .5R: 0.500000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.443471, Class: 0.976299, Obj: 0.005576, No Obj: 0.000047, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000716, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.780663, Class: 0.999132, Obj: 0.415545, No Obj: 0.000734, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.934208, Class: 0.990481, Obj: 0.733583, No Obj: 0.000122, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.809776, Class: 0.966065, Obj: 0.561166, No Obj: 0.001429, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.811280, Class: 0.999899, Obj: 0.982917, No Obj: 0.001789, .5R: 1.000000, .75R: 1.000000,  count: 3
Region 106 Avg IOU: 0.822221, Class: 0.998273, Obj: 0.225176, No Obj: 0.000060, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000031, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.816488, Class: 0.999563, Obj: 0.874940, No Obj: 0.000743, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.768485, Class: 0.999281, Obj: 0.668701, No Obj: 0.000211, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000035, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000038, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000058, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.823001, Class: 0.999919, Obj: 0.876533, No Obj: 0.004636, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.789696, Class: 0.995688, Obj: 0.489404, No Obj: 0.001540, .5R: 1.000000, .75R: 0.500000,  count: 4
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000119, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.819057, Class: 0.983177, Obj: 0.746978, No Obj: 0.003547, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.856548, Class: 0.997392, Obj: 0.492377, No Obj: 0.000421, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.660860, Class: 0.996330, Obj: 0.003527, No Obj: 0.000130, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000092, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.442168, Class: 0.991146, Obj: 0.113202, No Obj: 0.000552, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.609266, Class: 0.986242, Obj: 0.019858, No Obj: 0.000281, .5R: 0.750000, .75R: 0.250000,  count: 4
Region 82 Avg IOU: 0.708411, Class: 0.998108, Obj: 0.158964, No Obj: 0.002708, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.862504, Class: 0.999622, Obj: 0.940392, No Obj: 0.000473, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.812483, Class: 0.969851, Obj: 0.338467, No Obj: 0.000327, .5R: 1.000000, .75R: 1.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000036, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000098, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.808647, Class: 0.999467, Obj: 0.770581, No Obj: 0.000219, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000030, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000033, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.582300, Class: 0.997275, Obj: 0.007658, No Obj: 0.000116, .5R: 1.000000, .75R: 0.000000,  count: 1
